"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
435774447,839575,307,"","{""57"": 0}",437,30,1,46,10,True,"","","0","0","2016-04-17 19:46:27.307","2016-04-17 19:46:27","1460918787311"
87371373,839575,1098,"","{""57"": 0}",330,30,1,46,11,True,"","","0","0","2016-04-17 19:46:27.784","2016-04-17 19:46:27","1460918787789"
1211663500,839575,307,"","{""209"": true, ""57"": 0}",950,30,2,93,1,True,"","","0","0","2016-04-17 20:49:31.188","2016-04-17 20:49:31","1460922571192"
163637073,839575,1098,"","{""209"": true, ""57"": 0}",630,30,2,93,1,True,"","","0","0","2016-04-17 20:49:31.478","2016-04-17 20:49:31","1460922571483"
296872720,788255,1098,"","{""57"": 0}",383,30,1,45,58,True,"","","0","0","2015-04-30 19:46:06.361","2015-04-30 19:46:06",""
581828639,788255,197,"","{""57"": 0}",480,30,1,46,0,True,"","","0","0","2015-04-30 19:46:07.866","2015-04-30 19:46:08",""
701702844,788255,1098,"","{""209"": true, ""57"": 0}",671,30,2,93,31,True,"","","0","0","2015-04-30 20:50:22.964","2015-04-30 20:50:23",""
2056070128,788255,197,"","{""209"": true, ""57"": 0}",946,30,2,93,32,True,"","","0","0","2015-04-30 20:50:23.84","2015-04-30 20:50:24",""
1383996127,788236,2997,"","{""57"": 0}",382,30,1,47,7,True,"","","0","0","2015-04-19 17:47:04.664","2015-04-19 17:47:04",""
763376859,788236,3334,"","{""57"": 0}",407,30,1,47,9,True,"","","0","0","2015-04-19 17:47:06.215","2015-04-19 17:47:06",""
647429586,788236,2997,"","{""209"": true, ""57"": 0}",746,30,2,95,34,True,"","","0","0","2015-04-19 18:52:45.97","2015-04-19 18:52:45",""
1274381409,788236,3334,"","{""209"": true, ""57"": 0}",915,30,2,95,36,True,"","","0","0","2015-04-19 18:52:47.661","2015-04-19 18:52:47",""
904934142,788272,197,"","{""57"": 0}",415,30,1,47,4,True,"","","0","0","2015-05-09 17:47:22.291","2015-05-09 17:47:22",""
234433996,788272,305,"","{""57"": 0}",354,30,1,47,6,True,"","","0","0","2015-05-09 17:47:23.68","2015-05-09 17:47:23",""
922324418,788272,305,"","{""209"": true, ""57"": 0}",786,30,2,95,7,True,"","","0","0","2015-05-09 18:52:31.367","2015-05-09 18:52:31",""
403095066,788272,197,"","{""209"": true, ""57"": 0}",835,30,2,95,8,True,"","","0","0","2015-05-09 18:52:31.809","2015-05-09 18:52:32",""
1507849145,839584,2364,"","{""57"": 0}",340,30,1,46,4,True,"","","0","0","2016-04-20 18:46:08.104","2016-04-20 18:46:08","1461174368108"
289393924,839584,278,"","{""57"": 0}",440,30,1,46,4,True,"","","0","0","2016-04-20 18:46:08.474","2016-04-20 18:46:08","1461174368480"
1364807435,839584,2364,"","{""209"": true, ""57"": 0}",726,30,2,94,9,True,"","","0","0","2016-04-20 19:51:37.766","2016-04-20 19:51:38","1461178297768"
187783958,839584,278,"","{""209"": true, ""57"": 0}",1030,30,2,94,10,True,"","","0","0","2016-04-20 19:51:38.204","2016-04-20 19:51:38","1461178298209"
569835095,788425,2745,"","{""57"": 0}",425,30,1,46,4,True,"","","0","0","2015-10-04 17:45:59.681","2015-10-04 17:45:59","1443977159685"
142462192,788425,3334,"","{""57"": 0}",388,30,1,46,6,True,"","","0","0","2015-10-04 17:46:00.814","2015-10-04 17:46:01","1443977160817"
1663456107,788425,2745,"","{""209"": true, ""57"": 0}",933,30,2,94,9,True,"","","0","0","2015-10-04 18:50:14.159","2015-10-04 18:50:14","1443981014162"
1921381737,788425,3334,"","{""209"": true, ""57"": 0}",806,30,2,94,10,True,"","","0","0","2015-10-04 18:50:14.799","2015-10-04 18:50:14","1443981014803"
1002763389,788286,3199,"","{""57"": 0}",382,30,1,45,14,True,"","","0","0","2015-05-16 15:15:22.365","2015-05-16 15:15:22",""
2036701192,788286,311,"","{""57"": 0}",392,30,1,45,14,True,"","","0","0","2015-05-16 15:15:22.49","2015-05-16 15:15:22",""
1370144640,788286,311,"","{""209"": true, ""57"": 0}",800,30,2,93,18,True,"","","0","0","2015-05-16 16:19:02.618","2015-05-16 16:19:02",""
966283702,788286,3199,"","{""209"": true, ""57"": 0}",805,30,2,93,18,True,"","","0","0","2015-05-16 16:19:03.67","2015-05-16 16:19:03",""
424092926,788447,1098,"","{""57"": 0}",304,30,1,45,8,True,"","","0","0","2015-11-01 17:46:00.912","2015-11-01 17:46:00","1446399960916"
655820804,788447,278,"","{""57"": 0}",542,30,1,45,8,True,"","","0","0","2015-11-01 17:46:01.444","2015-11-01 17:46:01","1446399961446"
996289637,788447,278,"","{""209"": true, ""57"": 0}",1087,30,2,93,58,True,"","","0","0","2015-11-01 18:50:55.929","2015-11-01 18:50:55","1446403855931"
1447497906,788447,1098,"","{""209"": true, ""57"": 0}",652,30,2,93,58,True,"","","0","0","2015-11-01 18:50:56.128","2015-11-01 18:50:56","1446403856133"
645489963,839610,312,"","{""57"": 0}",387,30,1,47,13,True,"","","0","0","2016-05-07 15:17:26.754","2016-05-07 15:17:27","1462630646757"
1731657015,839610,310,"","{""57"": 0}",304,30,1,47,14,True,"","","0","0","2016-05-07 15:17:27.49","2016-05-07 15:17:27","1462630647054"
1550747061,839610,310,"","{""209"": true, ""57"": 0}",641,30,2,93,7,True,"","","0","0","2016-05-07 16:20:03.414","2016-05-07 16:20:03","1462634403420"
1231717572,839610,312,"","{""209"": true, ""57"": 0}",743,30,2,93,7,True,"","","0","0","2016-05-07 16:20:03.707","2016-05-07 16:20:04","1462634403715"
758626347,839630,305,"","{""57"": 0}",404,30,1,48,13,True,"","","0","0","2016-05-22 19:49:08.61","2016-05-22 19:49:08","1463942948068"
1328134800,839630,312,"","{""57"": 0}",423,30,1,48,13,True,"","","0","0","2016-05-22 19:49:08.36","2016-05-22 19:49:09","1463942948364"
1303128495,839630,305,"","{""209"": true, ""57"": 0}",839,30,2,94,53,True,"","","0","0","2016-05-22 20:54:26.574","2016-05-22 20:54:26","1463946866583"
2027826229,839630,312,"","{""209"": true, ""57"": 0}",786,30,2,94,53,True,"","","0","0","2016-05-22 20:54:27.43","2016-05-22 20:54:27","1463946867047"
681853732,839577,278,"","{""57"": 0}",350,30,1,46,11,True,"","","0","0","2016-04-17 17:47:08.656","2016-04-17 17:47:08","1460911628661"
1377224502,839577,2997,"","{""57"": 0}",436,30,1,46,11,True,"","","0","0","2016-04-17 17:47:08.88","2016-04-17 17:47:08","1460911628883"
1355175765,839577,2997,"","{""209"": true, ""57"": 0}",891,30,2,92,33,True,"","","0","0","2016-04-17 18:50:08.704","2016-04-17 18:50:08","1460915408710"
334161587,839577,278,"","{""209"": true, ""57"": 0}",757,30,2,92,33,True,"","","0","0","2016-04-17 18:50:08.805","2016-04-17 18:50:08","1460915408809"
148493560,839669,305,"","{""57"": 0}",399,30,1,46,5,True,"","","0","0","2016-07-24 19:47:56.862","2016-07-24 19:47:57","1469386076867"
296510080,839669,2364,"","{""57"": 0}",367,30,1,46,5,True,"","","0","0","2016-07-24 19:47:56.948","2016-07-24 19:47:56","1469386076952"
954372455,839669,305,"","{""209"": true, ""57"": 0}",746,30,2,93,54,True,"","","0","0","2016-07-24 20:52:28.157","2016-07-24 20:52:28","1469389948165"
383977335,839669,2364,"","{""209"": true, ""57"": 0}",788,30,2,93,54,True,"","","0","0","2016-07-24 20:52:28.161","2016-07-24 20:52:28","1469389948164"
708713879,788253,305,"","{""57"": 0}",431,30,1,46,24,True,"","","0","0","2015-04-30 19:46:14.459","2015-04-30 19:46:14",""
639695088,788253,3199,"","{""57"": 0}",398,30,1,46,25,True,"","","0","0","2015-04-30 19:46:14.945","2015-04-30 19:46:14",""
134353184,788253,3199,"","{""209"": true, ""57"": 0}",793,30,2,93,0,True,"","","0","0","2015-04-30 20:49:40.15","2015-04-30 20:49:39",""
2142226771,788253,305,"","{""209"": true, ""57"": 0}",846,30,2,93,2,True,"","","0","0","2015-04-30 20:49:42.587","2015-04-30 20:49:42",""
1997319662,839600,307,"","{""57"": 0}",378,30,1,45,7,True,"","","0","0","2016-05-01 19:45:44.18","2016-05-01 19:45:44","1462128344183"
2082679077,839600,278,"","{""57"": 0}",370,30,1,45,7,True,"","","0","0","2016-05-01 19:45:44.502","2016-05-01 19:45:44","1462128344507"
1998677789,839600,307,"","{""209"": true, ""57"": 0}",753,30,2,92,6,True,"","","0","0","2016-05-01 20:48:27.321","2016-05-01 20:48:27","1462132107327"
1225188227,839600,278,"","{""209"": true, ""57"": 0}",788,30,2,92,6,True,"","","0","0","2016-05-01 20:48:27.6","2016-05-01 20:48:27","1462132107603"
1281754201,788437,3376,"","{""57"": 0}",354,30,1,45,0,True,"","","0","0","2015-10-24 17:45:08.568","2015-10-24 18:55:41","1445709341540"
795886234,788437,311,"","{""57"": 0}",502,30,1,45,16,True,"","","0","0","2015-10-24 17:45:25.226","2015-10-24 17:45:25","1445705125230"
104696175,788437,311,"","{""209"": true, ""57"": 0}",839,30,2,92,44,True,"","","0","0","2015-10-24 18:49:27.341","2015-10-24 18:49:27","1445708967345"
1227996489,788437,3376,"","{""209"": true, ""57"": 0}",703,30,2,92,47,True,"","","0","0","2015-10-24 18:49:30.438","2015-10-24 18:49:30","1445708970443"
646771693,839550,2744,"","{""57"": 0}",376,30,1,46,22,True,"","","0","0","2016-03-20 17:47:04.468","2016-03-20 17:47:04","1458496024472"
595514709,839550,305,"","{""57"": 0}",459,30,1,46,22,True,"","","0","0","2016-03-20 17:47:04.608","2016-03-20 17:47:04","1458496024612"
547998331,839550,305,"","{""209"": true, ""57"": 0}",942,30,2,93,45,True,"","","0","0","2016-03-20 18:51:30.189","2016-03-20 18:51:30","1458499890230"
1258606441,839550,2744,"","{""209"": true, ""57"": 0}",777,30,2,93,46,True,"","","0","0","2016-03-20 18:51:30.761","2016-03-20 18:51:30","1458499890783"
2114039140,839585,2997,"","{""57"": 0}",362,30,1,46,7,True,"","","0","0","2016-04-21 18:46:11.403","2016-04-21 18:46:11","1461260771407"
1498017972,839585,1098,"","{""57"": 0}",351,30,1,46,7,True,"","","0","0","2016-04-21 18:46:11.562","2016-04-21 18:46:11","1461260771566"
1537736094,839585,2997,"","{""209"": true, ""57"": 0}",769,30,2,93,20,True,"","","0","0","2016-04-21 19:50:42.655","2016-04-21 19:50:42","1461264642661"
1767657921,839585,1098,"","{""209"": true, ""57"": 0}",776,30,2,93,20,True,"","","0","0","2016-04-21 19:50:42.857","2016-04-21 19:50:42","1461264642883"
2023798207,839759,197,"","{""57"": 0}",398,30,1,45,26,True,"","","0","0","2016-10-23 17:46:30.976","2016-10-23 17:46:31","1477241190985"
1659898403,839759,307,"","{""57"": 0}",355,30,1,45,27,True,"","","0","0","2016-10-23 17:46:31.325","2016-10-23 17:46:31","1477241191330"
1268844671,839759,307,"","{""209"": true, ""57"": 0}",761,30,2,94,12,True,"","","0","0","2016-10-23 18:50:56.246","2016-10-23 18:50:56","1477245056250"
519959963,839759,197,"","{""209"": true, ""57"": 0}",746,30,2,94,12,True,"","","0","0","2016-10-23 18:50:56.509","2016-10-23 18:50:56","1477245056513"
1061848717,839750,1250,"","{""57"": 0}",427,30,1,46,4,True,"","","0","0","2016-10-16 17:47:14.729","2016-10-16 17:47:14","1476636434734"
1337284357,839750,203,"","{""57"": 0}",463,30,1,46,5,True,"","","0","0","2016-10-16 17:47:15.7","2016-10-16 17:47:15","1476636435016"
509923038,839750,1250,"","{""209"": true, ""57"": 0}",806,30,2,93,29,True,"","","0","0","2016-10-16 18:51:30.724","2016-10-16 18:51:30","1476640290733"
832406165,839750,203,"","{""209"": true, ""57"": 0}",907,30,2,93,29,True,"","","0","0","2016-10-16 18:51:30.855","2016-10-16 18:51:31","1476640290859"
735824482,839778,310,"","{""57"": 0}",317,30,1,47,12,True,"","","0","0","2016-11-06 17:48:18.304","2016-11-06 17:48:18","1478454498309"
1067248628,839778,307,"","{""57"": 0}",418,30,1,47,13,True,"","","0","0","2016-11-06 17:48:18.63","2016-11-06 17:48:19","1478454498634"
1638482756,839778,310,"","{""209"": true, ""57"": 0}",580,30,2,92,14,True,"","","0","0","2016-11-06 18:51:32.145","2016-11-06 18:51:32","1478458292154"
2029327882,839778,307,"","{""209"": true, ""57"": 0}",863,30,2,92,15,True,"","","0","0","2016-11-06 18:51:32.58","2016-11-06 18:51:32","1478458292582"
400804782,839738,2364,"","{""57"": 0}",456,30,1,46,7,True,"","","0","0","2016-09-25 17:47:01.699","2016-09-25 17:47:02","1474822021707"
370058324,839738,307,"","{""57"": 0}",381,30,1,46,7,True,"","","0","0","2016-09-25 17:47:01.778","2016-09-25 17:47:02","1474822021785"
1002312305,839738,307,"","{""209"": true, ""57"": 0}",794,30,2,93,18,True,"","","0","0","2016-09-25 18:51:01.187","2016-09-25 18:51:01","1474825861190"
1746857667,839738,2364,"","{""209"": true, ""57"": 0}",935,30,2,93,18,True,"","","0","0","2016-09-25 18:51:01.402","2016-09-25 18:51:01","1474825861415"
511574085,839616,2997,"","{""57"": 0}",439,30,1,46,47,True,"","","0","0","2016-05-12 18:46:57.785","2016-05-12 18:46:58","1463075217794"
1382065425,839616,2745,"","{""57"": 0}",356,30,1,46,47,True,"","","0","0","2016-05-12 18:46:58.25","2016-05-12 18:46:58","1463075218029"
1027583671,839616,2997,"","{""209"": true, ""57"": 0}",810,30,2,93,17,True,"","","0","0","2016-05-12 19:50:10.496","2016-05-12 19:50:10","1463079010499"
1826721357,839616,2745,"","{""209"": true, ""57"": 0}",744,30,2,93,17,True,"","","0","0","2016-05-12 19:50:10.625","2016-05-12 19:50:10","1463079010630"
1897859,788456,197,"","{""57"": 0}",391,30,1,45,9,True,"","","0","0","2015-11-08 17:44:53.67","2015-11-08 17:44:53","1447004693673"
140871242,788456,2745,"","{""57"": 0}",411,30,1,45,10,True,"","","0","0","2015-11-08 17:44:53.979","2015-11-08 17:44:53","1447004693983"
727594089,788456,2745,"","{""209"": true, ""57"": 0}",825,30,2,93,25,True,"","","0","0","2015-11-08 18:49:48.264","2015-11-08 18:49:48","1447008588275"
627256922,788456,197,"","{""209"": true, ""57"": 0}",747,30,2,93,25,True,"","","0","0","2015-11-08 18:49:48.721","2015-11-08 18:49:48","1447008588725"
2111818381,839579,311,"","{""57"": 0}",486,30,1,46,10,True,"","","0","0","2016-04-17 17:45:57.518","2016-04-17 17:45:57","1460911557527"
761216094,839579,310,"","{""57"": 0}",339,30,1,46,11,True,"","","0","0","2016-04-17 17:45:57.867","2016-04-17 17:45:57","1460911557874"
1891996356,839579,311,"","{""209"": true, ""57"": 0}",857,30,2,92,8,True,"","","0","0","2016-04-17 18:49:41.367","2016-04-17 18:49:41","1460915381373"
221198536,839579,310,"","{""209"": true, ""57"": 0}",733,30,2,92,8,True,"","","0","0","2016-04-17 18:49:41.56","2016-04-17 18:49:41","1460915381566"
940735326,788342,197,"","{""57"": 0}",359,30,1,46,0,True,"","","0","0","2015-07-12 17:46:16.499","2015-07-12 17:46:16",""
1001282834,788342,307,"","{""57"": 0}",301,30,1,46,1,True,"","","0","0","2015-07-12 17:46:17.581","2015-07-12 17:46:17",""
1275683794,788342,307,"","{""209"": true, ""57"": 0}",666,30,2,93,59,True,"","","0","0","2015-07-12 18:51:13.292","2015-07-12 18:51:13",""
1843944507,788342,197,"","{""209"": true, ""57"": 0}",779,30,2,93,59,True,"","","0","0","2015-07-12 18:51:13.922","2015-07-12 18:51:13",""
1024554047,788302,307,"","{""57"": 0}",437,30,1,46,10,True,"","","0","0","2015-05-29 18:47:02.893","2015-05-29 18:47:03",""
1700687553,788302,2745,"","{""57"": 0}",416,30,1,46,12,True,"","","0","0","2015-05-29 18:47:05.541","2015-05-29 18:47:05",""
2114647072,788302,307,"","{""209"": true, ""57"": 0}",837,30,2,94,50,True,"","","0","0","2015-05-29 19:52:36.67","2015-05-29 19:52:36",""
1076830104,788302,2745,"","{""209"": true, ""57"": 0}",787,30,2,94,51,True,"","","0","0","2015-05-29 19:52:36.596","2015-05-29 19:52:36",""
1543364947,788299,3199,"","{""57"": 0}",378,30,1,46,6,True,"","","0","0","2015-05-31 17:49:10.272","2015-05-31 17:49:10",""
586826603,788299,2744,"","{""57"": 0}",413,30,1,46,11,True,"","","0","0","2015-05-31 17:49:15.377","2015-05-31 17:49:15",""
624328461,788299,3199,"","{""209"": true, ""57"": 0}",850,30,2,92,30,True,"","","0","0","2015-05-31 18:52:29.8","2015-05-31 18:52:29",""
916920487,788299,2744,"","{""209"": true, ""57"": 0}",796,30,2,92,31,True,"","","0","0","2015-05-31 18:52:30.774","2015-05-31 18:52:30",""
21613369,839572,312,"","{""57"": 0}",413,30,1,45,11,True,"","","0","0","2016-04-17 17:45:23.47","2016-04-17 17:45:23","1460911523477"
1985560622,839572,2745,"","{""57"": 0}",358,30,1,45,13,True,"","","0","0","2016-04-17 17:45:25.538","2016-04-17 17:45:25","1460911525542"
1555908644,839572,312,"","{""209"": true, ""57"": 0}",794,30,2,94,13,True,"","","0","0","2016-04-17 18:49:42.568","2016-04-17 18:49:43","1460915382574"
1635391979,839572,2745,"","{""209"": true, ""57"": 0}",789,30,2,94,13,True,"","","0","0","2016-04-17 18:49:43.184","2016-04-17 18:49:43","1460915383187"
510290764,788366,3199,"","{""57"": 0}",355,30,1,45,8,True,"","","0","0","2015-08-07 18:44:53.462","2015-08-07 18:44:53","1438969493466"
747201861,788366,3334,"","{""57"": 0}",355,30,1,45,10,True,"","","0","0","2015-08-07 18:44:56.12","2015-08-07 18:44:56","1438969496126"
845459688,788366,3199,"","{""209"": true, ""57"": 0}",784,30,2,95,8,True,"","","0","0","2015-08-07 19:50:40.746","2015-08-07 19:50:41","1438973440751"
870101919,788366,3334,"","{""209"": true, ""57"": 0}",705,30,2,95,10,True,"","","0","0","2015-08-07 19:50:42.811","2015-08-07 19:50:42","1438973442820"
1345162301,788280,2364,"","{""57"": 0}",361,30,1,45,6,True,"","","0","0","2015-05-13 17:45:23.383","2015-05-13 17:45:23",""
835503127,788280,307,"","{""57"": 0}",421,30,1,45,8,True,"","","0","0","2015-05-13 17:45:25.301","2015-05-13 17:45:25",""
254438928,788280,2364,"","{""209"": true, ""57"": 0}",788,30,2,93,12,True,"","","0","0","2015-05-13 18:49:04.96","2015-05-13 18:49:03",""
1341091160,788280,307,"","{""209"": true, ""57"": 0}",801,30,2,93,13,True,"","","0","0","2015-05-13 18:49:05.25","2015-05-13 18:49:05",""
437862593,788318,278,"","{""57"": 0}",456,30,1,46,31,True,"","","0","0","2015-06-21 17:47:21.942","2015-06-21 17:47:22",""
1511125088,788318,2745,"","{""57"": 0}",347,30,1,46,32,True,"","","0","0","2015-06-21 17:47:22.161","2015-06-21 17:47:22",""
1880937396,788318,2745,"","{""209"": true, ""57"": 0}",740,30,2,94,36,True,"","","0","0","2015-06-21 18:52:44.103","2015-06-21 18:52:44",""
579735336,788318,278,"","{""209"": true, ""57"": 0}",948,30,2,94,37,True,"","","0","0","2015-06-21 18:52:45.14","2015-06-21 18:52:45",""
1654908012,839631,303,"","{""57"": 0}",356,30,1,46,7,True,"","","0","0","2016-05-21 17:47:34.227","2016-05-21 17:47:34","1463849254232"
1861728279,839631,203,"","{""57"": 0}",521,30,1,46,8,True,"","","0","0","2016-05-21 17:47:34.373","2016-05-21 17:47:34","1463849254379"
2009216740,839631,303,"","{""209"": true, ""57"": 0}",708,30,2,94,11,True,"","","0","0","2016-05-21 18:51:54.471","2016-05-21 18:51:54","1463853114476"
938240940,839631,203,"","{""209"": true, ""57"": 0}",973,30,2,94,12,True,"","","0","0","2016-05-21 18:51:54.613","2016-05-21 18:51:54","1463853114623"
21016496,788368,203,"","{""57"": 0}",430,30,1,46,16,True,"","","0","0","2015-08-09 19:46:28.95","2015-08-09 19:46:28","1439145988954"
1216183375,788368,307,"","{""57"": 0}",353,30,1,46,17,True,"","","0","0","2015-08-09 19:46:29.656","2015-08-09 19:46:29","1439145989659"
7806709,788368,203,"","{""209"": true, ""57"": 0}",809,30,2,95,1,True,"","","0","0","2015-08-09 20:52:23.428","2015-08-09 20:52:23","1439149943435"
689368777,788368,307,"","{""209"": true, ""57"": 0}",756,30,2,95,3,True,"","","0","0","2015-08-09 20:52:25.466","2015-08-09 20:52:25","1439149945475"
1942579450,788245,3199,"","{""57"": 0}",307,30,1,46,0,True,"","","0","0","2015-04-25 15:15:37.64","2015-04-25 15:15:37",""
47680031,788245,307,"","{""57"": 0}",428,30,1,46,1,True,"","","0","0","2015-04-25 15:15:37.435","2015-04-25 15:15:37",""
1381630164,788245,3199,"","{""209"": true, ""57"": 0}",700,30,2,94,8,True,"","","0","0","2015-04-25 16:19:54.161","2015-04-25 16:19:54",""
1070712138,788245,307,"","{""209"": true, ""57"": 0}",846,30,2,94,9,True,"","","0","0","2015-04-25 16:19:54.979","2015-04-25 16:19:55",""
177950595,788301,1098,"","{""57"": 0}",446,30,1,46,8,True,"","","0","0","2015-05-30 15:16:03.356","2015-05-30 15:16:03",""
181038989,788301,3376,"","{""57"": 0}",419,30,1,46,10,True,"","","0","0","2015-05-30 15:16:05.466","2015-05-30 15:16:05",""
402598133,788301,3376,"","{""209"": true, ""57"": 0}",884,30,2,93,14,True,"","","0","0","2015-05-30 16:19:21.665","2015-05-30 16:19:21",""
1306240949,788301,1098,"","{""209"": true, ""57"": 0}",765,30,2,93,18,True,"","","0","0","2015-05-30 16:19:25.548","2015-05-30 16:19:25",""
1580045228,839715,312,"","{""57"": 0}",472,30,1,45,5,True,"","","0","0","2016-08-28 17:45:58.58","2016-08-28 17:45:58","1472402758589"
1961464516,839715,305,"","{""57"": 0}",340,30,1,45,6,True,"","","0","0","2016-08-28 17:45:58.731","2016-08-28 17:45:58","1472402758734"
